5,"March 31, 2018", fab game. very addictive
5,"July 7, 2018", Great
5,"December 3, 2017", It's really nice. Simple is addictive
5,"July 27, 2016",Gud Gud but credits expensive
5,"May 31, 2018"," Its something that I could do when I'm bored. This way I won't waste time 
and l Iove how there is stickers to use and also I love how there are three 
options(grids,freestyle and cards)."
5,"June 8, 2018"," Piccollage simple, elegent and unbeatable. New backgrounds awesome"
4,"July 25, 2018"," For android the little bubble won't appear when video chatting that's 
annoying"
3,"September 20, 2016", Not nice just kk
3,"June 6, 2018", Blaaaaaa
2,"September 19, 2017"," Seems the former issues have been resolved, Thank you.  The app is pretty good considering I did pay for the pro version.  I look forward to the continued enhancements."
5,"January 14, 2018"," Thanx for fix the problem,, i can used it again ."
5,"January 31, 2018", Excellent mathematics mate
5,"March 27, 2018", Good
5,"March 12, 2018", Awesome...
5,"June 15, 2018", Good one
5,"July 16, 2018", Love it
5,"June 2, 2018", Because I can talk to my friends and family
5,"June 7, 2018"," It was just what I needed and it only took me a couple minutes to complete 
the entire thing."
5,"November 21, 2014",Greatest Good thing
5,"November 5, 2016",Good Great game!!This is the best 2048 games in the world.
5,"December 24, 2017", Nice photo edit app
5,"June 24, 2014",Interesting game Cool game
5,"June 24, 2018", Let me try more
5,"April 9, 2017", Love it
5,"June 26, 2018"," This is great! Especially with the new features of being able to text from 
a computer! The only thing I wish is that rcs was enabled on more carriers!"
3,"July 1, 2018"," Needs more work, Samsung original messaging app you are able to attach way 
more stuff built into messaging app, design is to flat, I don't need three 
application to do one thing, they have to put more feature together, yes 
better feeling on SMS or rcs ( still need some work) I really like new 
de...Full ReviewNeeds more work, Samsung original messaging app you are able to attach way 
more stuff built into messaging app, design is to flat, I don't need three 
application to do one thing, they have to put more feature together, yes 
better feeling on SMS or rcs ( still need some work) I really like new 
desktop future Please keep working we have been asking this for years( 
every update you guys have I have been testing personally)"
5,"July 17, 2018", Best Photo App Ever!
5,"July 7, 2018", Great way to keep sharp
5,"July 19, 2018", My camera doesn't work
5,"November 9, 2017", The best
4,"April 24, 2016", Is too much
5,"June 10, 2018", I love this app and it is amazing for making collages and loads more def
5,"June 4, 2018", Hi
5,"April 1, 2015",good it's awesome
4,"July 25, 2018", This is the only way I get to see my grandson
4,"October 9, 2017", It is a useful and enjoyable tool
4,"December 18, 2017", Needs a better night version...that's good enough hint hint
5,"June 27, 2016", Good experience too much fun...
4,"March 5, 2016",Multi levels n 8 undo Multi levels n 8 undo goood!
2,"November 3, 2016", It's like real phone call no changes
5,"May 3, 2018", Great app I'm
1,"June 28, 2018", Too much adds
4,"February 20, 2018", Very good game.
5,"July 16, 2018", Good game
4,"June 7, 2018", The wasted calculator in the world
4,"July 4, 2015","Too Easy First game I reached 2048 within 30 minutes, then I made it to 16384 before I got bored."
4,"November 1, 2017", It saves space for sure
5,"February 24, 2018", It's good aap
4,"February 23, 2018", Nice
4,"May 5, 2018", I really like it... you would if you know math ...
5,"January 28, 2017", Comes in handy
5,"June 22, 2018"," Problem fixed as all my old texts were from unknown sender's which is 
great. The app is a little slow compared to Textra. Needs to speed up the 
delay in ""sending"" and then posting the text to the chat."
5,"July 8, 2018"," The best of the type so far. The size of the app seemed high at first, then 
I saw TONS of great features. Kudos to the developers"
2,"April 26, 2018"," Good app, too many updates!"
4,"October 21, 2017"," i'm like, but don't exist + the auto fix photo options, is good funtion"
1,"July 24, 2018"," Stop asking to rate your stupid app every single time I make a call... And 
fix your app notification glitch where it stays on even after you checked 
the notification...and update your what's new section...If there was a zero 
rating I would have giving it already... And why in the hell I keep 
rec...Full ReviewStop asking to rate your stupid app every single time I make a call... And 
fix your app notification glitch where it stays on even after you checked 
the notification...and update your what's new section...If there was a zero 
rating I would have giving it already... And why in the hell I keep 
receiving a chat notification while am inside the chat box ?"
5,"April 4, 2016", guarantee won't dissapointed at all
5,"July 10, 2018", THIS IS OLD SCHOOL FACEBOOK. I'VE WANTED THIS BACK SO BADLY. I LOVE IT.
4,"August 27, 2017", It should be able to call not just video call
3,"June 26, 2018"," I LOVED this app until about a week ago. Since then I have not been able to 
send or receive pictures or videos. I don't know if it's a problem just 
with my device or if it's the app, but this is the only messaging app I am 
having the issue with."
5,"June 9, 2018", I love it
3,"October 29, 2017"," I like the app but I had to restrict the background data usage, because in last night it used about 3Gb of data without me even opening it."
1,"September 13, 2017", Always showing unauthorised error
5,"November 22, 2017", Its fun to play
3,"June 19, 2018"," This app is great for editing but after you have it for about a week or two 
ads will pop up on your phone even when you don't have the app open. It's 
like every time I open my phone there is an ad"
5,"May 31, 2018", It's pretty good
1,"June 25, 2018"," Fatal flaw: no scheduling. I like being able to send and receive texts from 
my computer; however, the fatal flaw in this app is that it lacks the 
option of scheduling messages. I use this option too much to be without it. 
It's in the stock Android app, why not this one? Uninstalling until the 
sc...Full ReviewFatal flaw: no scheduling. I like being able to send and receive texts from 
my computer; however, the fatal flaw in this app is that it lacks the 
option of scheduling messages. I use this option too much to be without it. 
It's in the stock Android app, why not this one? Uninstalling until the 
scheduling option is added. Then it will be useful."
3,"July 8, 2018"," Re-brand Allo as messages and allow for non RCS users to fall back to sleep 
kind of the way Allo used to handle SMS messages. Allo has much better UI 
and is far smoother and faster. You guys are bouncing around too much"
5,"May 6, 2018", I like it
5,"June 17, 2017"," I like the game it flows better then others I've played, and the colors are wonderful."
5,"July 3, 2018", Nice
5,"July 17, 2018"," Love this app, but they need to fix an issue present when viewing sent or 
received images in full screen. When trying to view an image in full screen 
the app will load the wrong picture (image not the same as thumbnail or 
image sent.) Need to constantly clear the cache for app to work properly."
5,"May 25, 2018"," Very good app... It has been a year since I started using it and I still 
love it...but I wish you could place another picture in the picture u r 
editing..."
1,"May 29, 2018", Doesn't work. 401 error
1,"September 18, 2014",hi like it
4,"May 19, 2018", Amazing!
4,"May 14, 2018"," Good app, but with many ads"
1,"September 22, 2017", Worest App...Dont Working
5,"January 1, 2018", Oss.m
5,"May 27, 2017", Love the game.  The ads are offensive!!!!
4,"May 5, 2018", Like the way the information is displayed
5,"July 25, 2018", Good
4,"November 18, 2017", Like the little space used and being able to get the FB news
4,"April 22, 2018"," It's really fun to play but after a good while you get bored go to another 
game then come back to it"
1,"July 17, 2018"," I don't know a single person who would agree with the terms of service one 
must accept in order to use this app. Logging my device ID, IP address, 
websites I visit etc. Then they want to share this information with 
companies and advertisers as they deem appropriate? I don't give a damn if 
the in...Full ReviewI don't know a single person who would agree with the terms of service one 
must accept in order to use this app. Logging my device ID, IP address, 
websites I visit etc. Then they want to share this information with 
companies and advertisers as they deem appropriate? I don't give a damn if 
the info you collect personally identifies me or not. This is no different 
than Facebook. They offer you a ""service"" but the reality is that it's all 
about turning the user into a commodity which they then can exploit for 
profit."
4,"October 30, 2017", Best alternative to usual Facebook app that takes up so much space on my smart phone.
5,"April 4, 2016",useful amazing app with great features
5,"August 8, 2017", Tell about that high score of this game I want to overtake that
5,"February 22, 2017", Bad very bad marshmallow to no work don't download this aap
5,"April 7, 2018", Ok
1,"January 4, 2017", Meh
5,"September 23, 2017", Best one I've used
5,"January 4, 2018"," the app. is fast, I love it, but then, there's no video call/group call, etc. features, hope you can update, thank you!"
3,"June 22, 2018"," It's an OK app. I downloaded it because it says I can link my phone to my computer and message people from my laptop but the ""message for web"" feature is not there. I uninstalled it and updated the thing but it's still not there. Also, when I send a gif to a friend of mine (who has the app cuz I tol...Full ReviewIt's an OK app. I downloaded it because it says I can link my phone to my computer and message people from my laptop but the ""message for web"" feature is not there. I uninstalled it and updated the thing but it's still not there. Also, when I send a gif to a friend of mine (who has the app cuz I told her to download it ) it wouldn't send. I have good connection tho so I'm not sure what's wrong. I try to be patient with it tho I've had it for 2 weeks and I'm still waiting for them to fix it haha XD seriously fix it please. I'm sure there's nothing wrong with my phone or connection so it should be the app :o"
5,"December 28, 2014","Fun but... Can you add an option to have 2, 3, or 4 tiles drop at once?"
5,"March 3, 2017"," I have had this app for well over 2 years.. Reading the reviews makes me shake my head.... People, quit crying about wanting something for free.. IT IS A SERVICE.. IT COSTS MONEY... Just like using cell minutes, you make a call and get voice message or for that matter, no one picks up... You are sti...Full ReviewI have had this app for well over 2 years.. Reading the reviews makes me shake my head.... People, quit crying about wanting something for free.. IT IS A SERVICE.. IT COSTS MONEY... Just like using cell minutes, you make a call and get voice message or for that matter, no one picks up... You are still charged... . It is a great tool for PI's, Law Enforcement, pranks, and call backs when you don't want someone to have your caller id..  Now to the developer, you have a great app and does exactly what you said it does... Thumbs up..."
4,"September 6, 2017", Cool
1,"July 24, 2018", Giffs only work with data plan not wifi. This app is junk n a waste
5,"May 1, 2018", It amazing
3,"November 19, 2017", It's better than the beast that is the official FB App.  Apparently while using this app my Google Pixel is now a Lenovo Vibe S1 when Facebook sends me login notification emails. UPDATE: videos seem to auto play now where they didn't before. Cannot find a setting to turn this back off.
3,"July 12, 2018"," Having issues as of late with the app crashing a lot. Not loving that. 
Everythings up to date"
5,"April 4, 2016","Super wonderful app, like it so much :*"
5,"July 4, 2018", great app
4,"June 4, 2018", Amazing
3,"July 23, 2018"," Like the app so far, but would really like if there was a version for 
Windows 10 for kids that do not have portable devices"
4,"June 13, 2018", Awesome features!
3,"June 9, 2018"," I think it would be better if you had alot more free stickers and 
backgrounds unlocked... im not saying its a bad thing. Its just hard wen u 
cant purchase them"
5,"May 9, 2018", Nice app for students of all levels
5,"March 20, 2018", The best app forever
4,"July 23, 2018", It's good app I'm using with my gf we both r satisfied
1,"July 26, 2018", New ad between conversations is really annoying. It looks terrible :(
5,"August 15, 2016", Great. Minimal ads
1,"May 23, 2018"," SPAM! Makes ads pop up on your phone screen even when you're not using the 
app"
5,"June 18, 2017"," Does what it says. I called a friend. Blew her mind  u look up a number In The phone book and caller ID from that company/person. With their name also. You enter a friend of a persons, number and it tells the caller you are them"
1,"July 29, 2017", Plz don't install
5,"July 23, 2016", love
5,"March 9, 2018", Perfect
2,"July 22, 2018"," Years later this app is still pointless bloatware, and the fact i can't 
screen shot within this app with my sony is really frustrating..."
5,"July 3, 2015", Fun
5,"May 8, 2016",Awaaome I call ppl with phone numbers of their contacts as a prank.. Works perfect for any other purpouse.
1,"March 8, 2017", 100% faltu...don't download this app
1,"November 12, 2015",Too boring It never ends. I played my first game for 3 days.
5,"May 10, 2018", Easy to use. A must-have app for photo enthusiast.
2,"June 20, 2014", Cannot see the bottom 3 rows of the game.
5,"June 22, 2018", Great for anything you Like!
4,"July 2, 2018", Nice app can send voice and pics And files I'm good... Needs dark theme bad.
5,"May 13, 2018", I love it the editing is so good five stars form me
5,"June 27, 2018", Great app
1,"September 13, 2017", Had to uninstall because it keeps playing the same guitar music on loop even when the app is in the background  but the second I kill the processes it stops very frustrating
5,"May 29, 2018", Love it
5,"April 7, 2018", Good
5,"June 16, 2015",Great game My absolute favorite game! There are several 2048 out there but this one is the best.
4,"June 18, 2018", Nice
5,"July 11, 2018", Super
2,"July 23, 2018", I can't see whose seeing my chat
5,"July 9, 2018", Its a very useful app i love it
5,"June 25, 2018", Great app!
3,"July 19, 2018"," Syncing with the web is great, but what would be even better is being able 
to install this in my Android tablet and have it sync that way, instead of 
through the Android chrome browser."
5,"July 13, 2017", But is this facebook app????
4,"July 14, 2018"," With messages on the web this jumped from 3 starts to 4. I would give it 5 
stars if it had chat head popup notification feature similar to other 
messenger apps and if I could shut off the heads up notification feature."
5,"February 3, 2018", It is best
4,"May 30, 2018", Great app...very useful for editing and compositions.
5,"July 25, 2018", Thanks again for all your help and support
5,"May 14, 2018", I LOVED IT ALL PHOTOS ARE REALLY MADE A DSLR
2,"June 14, 2018"," Worked great for a while, but now we can't log in. Says we need to check 
our internet connection. We're connected, however. So now we are looking 
for something else for our kids to use."
1,"May 25, 2018", It's bad
5,"April 25, 2018", Excellent It's an excellent editor.its excellent for lovers of photos
5,"July 2, 2018", It's cool it's fine
4,"July 17, 2018", Very easy to use!
3,"September 23, 2017", Great game. Annoyingly asks for ratings after each game. You're rated now. Let's see if this begging will end
5,"May 20, 2018", This app is great
4,"March 4, 2018", Super
4,"February 27, 2018", Keep support this app.. This app very excellent
4,"July 24, 2018", I like this app cuz i can text with my friends in this app
2,"June 3, 2018"," I understand the Concept of only allowing my contacts to be able to connect 
with my kids- however, I was trying to set this up so that my child can 
talk to a separated parent, and unless that parent (and any of that side of 
the family) is a friend of mine- they were unable to connect. Frustrating...Full ReviewI understand the Concept of only allowing my contacts to be able to connect 
with my kids- however, I was trying to set this up so that my child can 
talk to a separated parent, and unless that parent (and any of that side of 
the family) is a friend of mine- they were unable to connect. Frustrating, 
since I'm trying to let her have connection with her family without me 
having to. So I will uninstall. If I'm going to have to have direct 
contact, I might as well just let her do it through my account."
4,"June 18, 2018", How do you work the clone stamp ?
5,"June 19, 2018", Luvly
4,"July 14, 2017"," Very light, best alternative to heavy FB app. But it doesn't keep the position of my last visit and it often asks me to login again cuz it logs out alone, both of these things are annoying"
1,"July 12, 2014",So stupid Wanna win draw a square over and over the game will play itself for you and you will win.
3,"July 2, 2018"," very best app an i liked this app an these you seen any symbols of the math 
are here is present"
5,"May 16, 2018", It's relaxing and challenging
5,"July 27, 2017", Good!
5,"June 3, 2018", Music is my passion
5,"October 18, 2017", I hve finished the game
4,"April 3, 2018", Rilex and nice
5,"December 28, 2017", It is a good game to kill the time.....
5,"May 30, 2018", Wow nice app
3,"September 27, 2017", Only thing I didn't like was being asked multiple times to rate the app before I have a chance to use it and give fair review
5,"January 1, 2015", Super
3,"July 19, 2018"," It has a very clean design, and is fairly lean compared to other 3rd party messaging apps, but still offers a robust messaging experience. My only gripe lately is that it has been failing to download MMS messages and labels them as expired even when they are fresh, so I must navigate to my phone's n...Full ReviewIt has a very clean design, and is fairly lean compared to other 3rd party messaging apps, but still offers a robust messaging experience. My only gripe lately is that it has been failing to download MMS messages and labels them as expired even when they are fresh, so I must navigate to my phone's native messenger app to view some MMS messages."
4,"July 4, 2018"," If it weren't for the new Web Messages this would be a 3/5. It's pretty 
fantastic. Now please add some of the most basic features that other 
texting apps have. All I want is a dang Dark mode and send delay."
1,"September 29, 2016",This app is working only one time It's credit price very highest
5,"July 8, 2018", I used it and I like it..... Now gimme gimme I just want more
5,"May 15, 2018", Very nice app download it gays cool app u can edit pictures
5,"December 25, 2017", Very good app..
5,"May 19, 2018", Love it its so addicted
3,"July 8, 2018"," Fast and very intuitive with many great features. I typically use textra, 
and the feature they have to give a few second countdown after hitting send 
where you can cancel is definitely needed for me to fully switch over and 
for a full 5 stars(also color themes, or just a dark mode, would be great...Full ReviewFast and very intuitive with many great features. I typically use textra, 
and the feature they have to give a few second countdown after hitting send 
where you can cancel is definitely needed for me to fully switch over and 
for a full 5 stars(also color themes, or just a dark mode, would be great 
too)"
5,"December 20, 2016",Fun Me and my friend were at her brothers basketball game and her mom let us go into the halls. We wanted to seem older than we realy were so she set an aalarm on her ipod for every 3 minutes and we looked like we were really popular kids. It was extremely fun.
4,"April 15, 2017", Good to have who is photo enthusiast.
5,"March 15, 2017", I wish more apps had the variety of tools that this one app has! It's like having 100 different apps all rolled into one! And it's all free and even better is the the quality! Makes one great stand alone..that's for sure!
5,"June 10, 2017", Nyx
1,"May 25, 2017", Bc chutya ke beej salo ise g...d me delo
1,"July 4, 2018", it wouldent let me do anthing
4,"June 13, 2018"," Fantastic , it's a great app , too good"
3,"August 22, 2015",What a great game This game is a fun game I enjoy  playing  with very relaxing
5,"June 7, 2018", Awesome
5,"July 12, 2018", Love it! Very addicting!!
5,"August 20, 2017", This app is such an good app but there are some mobile number I couldn't really call and I don't know what the reason to that is
5,"October 6, 2017", Great app
4,"May 9, 2018", Nice app
5,"June 14, 2018", So easy to use. Thx!
5,"May 21, 2018", Love it Great!
1,"May 18, 2018"," After I downloaded this app I had a bunch of ads constantly popping up on 
my phone. Uninstalled. No thank you."
1,"July 21, 2018"," It pisses me off i have to load an app to check my personal messages. 
Useless waste of time to load, check message and unload. Negative 5 stars."
5,"May 22, 2018"," It's something, I use to edit pictures. From that thought, whenever I use 
it it is, good quality, fun, and just everything you could possibly need 
for edit, or just making a picture!"
4,"July 14, 2016",Good Product! Good product. However it does charge after a certain amount of rings are if its fowarded to a voicemail.
4,"October 6, 2017", Can be made better
4,"June 16, 2018", Perfect app for freestyle collage pics
5,"June 26, 2018", Best photo app I've seen so far!
5,"November 17, 2017", Very good Aap
1,"July 20, 2018", The pop up ads suck. It was annoying enough that I uninstalled it.
5,"March 8, 2018", Too good
5,"May 24, 2018", Very nice app
2,"February 15, 2018", Very nice
3,"July 24, 2018", Hmmmm... 3 star only
5,"May 2, 2018"," Wonderful app Just we wish you to add more big dekor it's will be amazing 
Thx"
5,"July 7, 2018", Gooodddd
1,"August 26, 2017", when I m dialing a number every time it says that 401/unathorised....  fake app hate it
5,"May 5, 2018"," It is rather interesting if numbers dont scare you. Even if they do, you 
will like it."
5,"March 18, 2015",Great game Best time killer and is a fun way to kill time
3,"June 22, 2018"," My biggest issue is the search feature. When searching for a word it will 
find the words in the various text threads BUT after you go into the thread 
...if there are multiple instances of the word within that thread, and you 
select the greater than or less than to navigate through the instances o...Full ReviewMy biggest issue is the search feature. When searching for a word it will 
find the words in the various text threads BUT after you go into the thread 
...if there are multiple instances of the word within that thread, and you 
select the greater than or less than to navigate through the instances of 
the word in the message thread, it doesn't navigate to the section of the 
text message thread so the search is basically useless. Using Moto G5Plus 
with Android 7.0."
5,"July 5, 2018", I loved it
5,"June 28, 2018", Udaybhandheeru chalu karna Ye aapka Love Aaj Kal call Ladki Ki Awaz jaati Ho
5,"April 10, 2018", Awesome app
5,"June 30, 2018", I love it So much
5,"August 20, 2016",nice id hixer gkoox
4,"July 24, 2018", Good apps
5,"May 28, 2018", So far so good!!!
5,"April 6, 2016",Hci igo Vuvhcixig I IG IG g ihig TT IG ih
5,"June 3, 2018", Wow
5,"February 7, 2018", Best photo app hands down. You get what you pay for.
5,"May 18, 2018", What an app.....obviously is ossam amazing backgrounds. Indefinable effects.
3,"May 13, 2018"," I can not find out how to add contacts. If anyone finds out, I would love 
to know."
1,"May 9, 2017", Let me ring lebara and giff gaff
2,"April 6, 2018"," Damn you for changing the location of the ads. Now they're at the top they're in my eye-line and intrusive, which is probably what you wanted."
5,"March 13, 2018", Excdllent
5,"September 8, 2016",To good But no coll
5,"May 7, 2018", Great
5,"July 21, 2018", Easy to use and very clear and fast works very good on my phone love it
5,"May 12, 2018"," Awesome, got it on sale for a buck"
3,"July 25, 2018"," Adds contacts from my contacts without asking or telling me which contact 
it is. Problem is when it is someone that change their number and I have no 
idea who was just added as a contact and I cant delete them either."
5,"April 22, 2018"," This is THE BEST photo editor in play store. There is nothing it can't do 
and its Free!! It doesn't get any better than that. Thank you for all your 
hard work on this app, you did Wonderful!!"
5,"June 8, 2018"," I love how it has all these different types of designs and how you can edit 
the pictures to make it look good"
5,"June 17, 2018", Best edit app
5,"May 12, 2018", Good little should improve
5,"April 25, 2018"," Lots of features, and DL content. Powerful tool for photos. Enjoy it a lot."
5,"December 21, 2017", this is a good app for editing
1,"June 5, 2018", Dont download it its fake
4,"January 27, 2018", Would have been a five star but way too many ads other than that great app...
5,"June 3, 2018", It's good and amazing I loved it
5,"June 7, 2018", I love this Its GREAT
5,"June 17, 2018", Thanks for making my memories brighter.
5,"July 23, 2018"," Of course the best app for messaging ...plzzz can ye make select 
conversation option to remove msgs directly"
5,"July 24, 2018", Just toooooo good
1,"January 14, 2018", Boring will not let me hear
1,"June 27, 2018", The read and unread messages are shown exactly the same way. There are no way to tell which messages were read previously and which are new messages. A simple line break will do. Or maybe added checkmarks would be a good solution. This one thing is making using the app not so useful. When I receive ...Full ReviewThe read and unread messages are shown exactly the same way. There are no way to tell which messages were read previously and which are new messages. A simple line break will do. Or maybe added checkmarks would be a good solution. This one thing is making using the app not so useful. When I receive a new message it shows up exactly like an old message.
5,"September 30, 2017", Thank you ilove this game
3,"May 6, 2016",Only good This app is good
1,"November 5, 2017", So its impossible to make an account?
5,"October 23, 2015","It's the best thing going, when your trying to collect your cash. ."
5,"April 15, 2015", Love this game
5,"May 25, 2018", I love it. It is the best app in the world for kids. I recoend u get it
5,"July 7, 2018", Yes!
1,"July 24, 2018"," Cant see how to install the latest version, am being told I need yo update but when I tap it,  I am told its 'installed'. Confused YES completely"
5,"April 7, 2018", I am most
1,"May 17, 2018"," After every tap, an advertising splash screen. Unusable."
1,"May 12, 2018", Wrist app
5,"July 1, 2018", Good
5,"June 2, 2018", It is ok
5,"April 19, 2016",Fake Calls Great app!
4,"June 25, 2018", I would give it a 5 but I can't receive pictures well so a 4 star rating
5,"November 27, 2017", Really very entertaining game. I usually play it when the lecture is boring.
1,"February 8, 2017", Fake call - Fake app
1,"April 7, 2018", I don't know how to tag a post to various friends...
4,"April 19, 2018", Nice
5,"May 20, 2018"," Just be careful and save every chance/change. I've had to start over many 
time because I didn't."
5,"July 11, 2018", Wonderful!
2,"May 10, 2018", I don't like it cause it's like messenger I like the region text messeging
4,"July 9, 2018"," Real fun only i wish u could use more Fonts cos like seriously the font 
range is super limited"
5,"September 4, 2017", So much liter than the official apps for FB. I won't go back.
5,"May 26, 2018", This is so handy and I use it EVERY day !!! Love it !
3,"June 28, 2018", Nice
5,"April 26, 2018", Dope great app
1,"July 24, 2018", The app always crashes after the update!worst update ever!
2,"September 15, 2017"," I have a Pro Version which used to give me access to all features and updates. However, suddenly the app has stopped allowing me access asking to PRO features and had started asking me AGAIN PURCHASE a PRO verison for me to be able to use PRO features !! Is this some kind of a joke ??? Pls get this ...Full ReviewI have a Pro Version which used to give me access to all features and updates. However, suddenly the app has stopped allowing me access asking to PRO features and had started asking me AGAIN PURCHASE a PRO verison for me to be able to use PRO features !! Is this some kind of a joke ??? Pls get this sorted.  Btw ... I have tried uninstalling and reinstalling the app. But am still facing the same issue. So pls do not ask me to do so. Get the issue fixed."
5,"July 10, 2018", I love this app i use it all the time
4,"March 12, 2017", I actually like it  confuses those who are avoiding you for payments lol
4,"September 25, 2014",Good for me! 2048 is interesting but you must be a math lover to play this..
5,"July 25, 2018", It was good
5,"October 9, 2017", Good
5,"October 25, 2017", Additive
3,"October 9, 2017", Too much advertising
5,"January 12, 2016","Awesome, but got a lot of time I go to 16384 with my first attempt, and now im getting bored."
5,"June 22, 2014",2048 It's perifect game
5,"April 27, 2018", Good so far
5,"April 4, 2016",Good app I have tried all of these apps THIS ONE has the most features by far
5,"June 12, 2018", Hit is nice to get messages when on the phone. Gonna love it
5,"June 17, 2018"," Super App..its best for editing..and ther is a demerits i noticed that, 
after the cutation of the photo it gets blury and unclear..plz solve 
this..its does not looks clear..plz change any more..thank u"
4,"May 22, 2018", AMAZING app.. a must have in every smartphone.
5,"July 8, 2018", It's very helpful and very good app.
4,"March 29, 2018", Good
5,"June 22, 2018", Pretty self-explanatory
5,"October 31, 2017", So many options and easy to use!
1,"July 25, 2018"," The latest update is worse of all, the beauty of stickers is now got 
worsen, so bad looking emojis are now, please bring old emojis in next 
update, they are very attractive and beautiful emojis, their look is now 
changed in latest update and are looking so bad."
2,"July 3, 2018"," First issue, creepy (blob faces), and non-searchable emojis, not to mention 
a poor range of options. Second issue, often lags lately, so I have to use 
other messaging apps sometimes. 1st positive, the predictive replies option 
is cool. 2nd plus, the color coding."
5,"July 17, 2018", Great photo editing app.
5,"November 22, 2017"," Best lite Facebook app around, Debs handle issues immediately thanks Devs"
5,"December 1, 2017", Good
4,"April 30, 2017"," Almost perfect. One major issue for me is that every time I slide out my Motorola Droid 4's physical keyboard, the app refreshes the page making me lose what I was typing, viewing, or uploading. This app is far better than all other Facebook apps on the play store except for that one issue, it's a s...Full ReviewAlmost perfect. One major issue for me is that every time I slide out my Motorola Droid 4's physical keyboard, the app refreshes the page making me lose what I was typing, viewing, or uploading. This app is far better than all other Facebook apps on the play store except for that one issue, it's a shame because it really ruins the experience in an otherwise perfect Facebook substitute."
5,"January 24, 2017", Best 2048 in Google Play Store
1,"July 25, 2018"," What was my favourite SMS app is becoming increasingly terrible as I get 
newer updates. Constantly crashing when sending a single SMS or hangs while 
trying to send a SMS. You would think any recent updates would fix the 
issue, but it does not address the constant bugs with this app. Will revoke 
...Full ReviewWhat was my favourite SMS app is becoming increasingly terrible as I get 
newer updates. Constantly crashing when sending a single SMS or hangs while 
trying to send a SMS. You would think any recent updates would fix the 
issue, but it does not address the constant bugs with this app. Will revoke 
the one star once I can go one day straight without the app crashing."
5,"March 13, 2018", ITS A GREAT APP
1,"April 24, 2018"," It reduces the quality too much It should retain the quality as Adobe apps 
do.....they render to depth...it should also render effectively.."
5,"July 18, 2018", Amazing app
1,"July 26, 2016","Does not work Will not call the number I wanted to call, instead picks a completely different number!"
5,"February 14, 2018", Excellent!
5,"July 10, 2017", Gh
1,"June 19, 2017", This is not fake call ..this is fake app
4,"June 27, 2017", Good
3,"July 22, 2018"," I am using this in Samsung S7 but app crashes repeatatily please resolve 
this issue also add pop up notification like facebook messenger and backup 
option like google contacts this feature will very useful for users....."
4,"July 7, 2018", I like the app but I do not like the poo up adds.
5,"July 4, 2018", I love this app !
1,"September 21, 2017", Add that popmover your text when typing somyou can't see what you are typing.  Brilliant implementation.  Bunch of ass.
5,"March 3, 2018", The best app known to man
5,"June 23, 2018", Great
5,"June 27, 2018", Great
4,"March 13, 2018", I love  the app but it s so  confusing.
4,"December 8, 2017", I love game
5,"June 28, 2018", It was really fun for my kids
5,"May 13, 2018", It's gud
4,"February 12, 2018", It has everything I need with out being the invasive memory hog that Messenger is
5,"April 24, 2018", I simply love it
5,"July 25, 2018", Thanks
5,"April 4, 2018"," It's one of the best applications on this catagories,thanks to creators that."
5,"July 24, 2016",By far the best app I have used. It works every time I use it. Loads of fun! Thanks to all of you for a great product.
1,"February 24, 2017", B00 credits
5,"November 30, 2017", Man I've had this app for years and it's a ton of fun best app ever
3,"August 30, 2016",Too easy It's fun but there is no challenge. I'm watching TV playing this without really trying and I got whatever 2048 times 16 is. I thought it was a fluke but I'm playing again and it is too easy. Not challenging enough. Embarrassed that I posted my results on Facebook. A baby could do this
3,"June 21, 2018", Good
1,"July 9, 2018"," I tried to contact Google, search for help and even tried to use the email 
address for this developer. As a result, this app gets 1 star for poor 
customer support and the issue I'm having with it. Being set as the default 
app on my S7 with Oreo on TMobile, the messages work, but I am still 
getti...Full ReviewI tried to contact Google, search for help and even tried to use the email 
address for this developer. As a result, this app gets 1 star for poor 
customer support and the issue I'm having with it. Being set as the default 
app on my S7 with Oreo on TMobile, the messages work, but I am still 
getting Push notifications from T-Mobile in the default Samsung messages 
app. There is no way to fix this according to Google searches and obviously 
getting ahold of Google is like walking barefoot on lava."
1,"July 25, 2018"," Everything was ok, but now this new update constantly crashes. Such a shame"
3,"June 20, 2018"," Works OK but cannot seem to send same message to multiple contacts. unless 
I'm missing something.."
3,"July 22, 2018"," Messages to web is a cool feature...when it works. It constantly loses 
connection. I'm on a MacBook pro."
5,"May 31, 2018", Superb app ever
5,"January 5, 2018", I love this game it is simple and easy to play and has something for everyone! I am currently using the periodic table skin and have got past chlorine! Absolutely love it!
4,"July 19, 2018"," Pretty good, but several constant problems, over several different devices 
(and about a dozen updates). Keeps telling me I have unread messages when I 
don't, very delayed reaction to tapping the 'open chat head' button, not 
letting me mark conversations as read, chat heads closing on their own wh...Full ReviewPretty good, but several constant problems, over several different devices 
(and about a dozen updates). Keeps telling me I have unread messages when I 
don't, very delayed reaction to tapping the 'open chat head' button, not 
letting me mark conversations as read, chat heads closing on their own when 
my phone screen is off but it still gives me the notification about chat 
heads being open. Otherwise, it's great. Edit: Since the latest update, the 
loading time for everything in it has more than doubled."
5,"August 13, 2016", +1
3,"June 25, 2018", Well
5,"June 19, 2018"," This is what I am wanting to use.. very good!!matipid na sa space mabilis 
pa!!"
